bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-5192_ses-7_acq-D1S2_T1w	0.42766641833177227	2.719483195290435	0.4981531845931177	2787.05078125	4.240993333333334	4.22992	4.70708	3.78598	0.11057964003048551	0.510278566638347	0.37914179333116743	1.1063873767852783	0.8155915290117264	9.760628296780637e-06	0.00910530725964787	53.1640358090523	12.098100207730377	15.573760600844938	192	256	256	1.3926830330783209	11.079269903797764	8.262021163034646	12.314110552227852	112.81105848566294	62.27905029676787	87.32702965512435	86.89098018294222	1.0	1.0	1.0	6.181106103454935	7.539934418399088	13.010169982910156	12.581844329833984	1762562.0	2.5501320362091064	27.81566801071167	8.290315628051758	-0.17828703503783538	1210.7956425592329	1325.2496337890625	1298.3372802734375	16593.0	280.6917358398438	3080.4388671875	932.22802734375	0.6050677021138364	61.498763520828106	717.2378540039062	716.7667236328125	143951.0	612.2032165527344	822.2452697753906	64.69417572021484	3.0909085260188043	59.640986204792945	1014.9296264648438	1000.0242919921875	121286.0	916.5165252685547	1179.4047546386719	81.20928955078125	0.10738623887300491	0.4526652991771698	0.3879994750022888	0.24850438173801154
sub-5192_ses-9_acq-D1S2_T1w	0.4632613500981038	2.5440927311521566	0.48952991970194165	3138.271240234375	4.943856666666666	5.47255	4.73804	4.62098	0.10865549709889438	0.49691927473210795	0.39442522816899767	1.630492925643921	1.3052402675151829	0.0	0.003585460697081205	52.763209154588864	12.068834513718818	14.851902897640278	192	256	256	0.6744083476683891	11.271025774355293	7.946476892880366	11.893996556617415	64.40925274581323	67.15127942960267	74.55750439049217	92.11198099606061	1.0	1.0	1.0	9.264865342029518	7.11245560490907	14.192488670349121	11.93409252166748	2699165.0	2.4021054267883297	31.011283493041994	9.64392375946045	0.9855929447977285	627.3960357611801	1197.0201416015625	699.255859375	11346.0	269.4692687988281	3318.038330078125	1036.7977294921875	0.20830618998982553	64.291401891513	729.2252197265625	729.0245361328125	119013.0	623.6565063476562	834.7258178710938	64.68102264404297	2.68803288330611	61.2452986273934	1017.0082397460938	1000.0091552734375	130661.0	915.0072631835938	1189.7156982421875	84.07647705078125	0.11733241379261017	0.4477749466896057	0.38293492794036865	0.22141182232274423
sub-5193_ses-5_acq-D1S2_T1w	0.48103495752144715	1.9832376075646794	0.5295635374164213	1755.2738037109375	5.294453333333333	6.13847	3.52159	6.2233	0.1311543158951818	0.5228775232324987	0.3459681608723195	1.1354024410247803	0.8657437652349472	0.0	0.0029342492399203053	48.08329370800994	12.707504906605653	17.877720935905806	192	256	256	0.8078589921529044	10.669927240801986	6.654063893444493	8.484405447378588	46.14601013725136	36.08313515523985	43.92168238735788	49.53590186958243	1.0	1.0	1.0	6.682300724488339	13.225795990264977	20.263996124267578	18.381202697753906	2294163.0	3.118756413459778	45.919125366210935	14.114180564880371	1.8129020518413803	848.6151453611099	1332.01513671875	931.5888061523438	19064.0	285.06769104003905	3621.9233520507773	1153.12744140625	1.5197711538156495	61.28375724207021	730.0184936523438	728.4409790039062	122817.0	621.7139526367188	839.2613891601562	68.27019500732422	5.099082176556774	69.35689914416844	1028.5283203125	1000.0234375	84741.0	903.736572265625	1282.3487548828125	117.86536407470703	0.10355721414089203	0.4555325210094452	0.3707897663116455	0.2564990689377302
sub-5194_ses-5_acq-D1S2_T1w	1.4105089312919719	0.6255138321682548	0.5677460944749164	993.4630126953125	4.318756666666666	5.67617	3.36219	3.91791	0.46005137946442914	0.09406560016989024	0.4458830203656806	1.5308940410614014	1.3783116042613983	4.178238252579893e-05	0.001821431791243545	13.681843835709877	63.53935594301833	14.011025670212659	192	256	256	11.032456726638317	1.4119664612857554	9.36677133952809	15.655890830660198	30.72703198870623	78.13461871361042	50.77722600761647	43.470027320532765	1.0	1.0	1.0	10.567840506775603	15.070661391990258	27.303346633911133	18.443370819091797	1329269.0	2.641229486465454	80.288862609863	26.689762115478516	0.2979200515861007	61.892986943979935	705.6076049804688	706.8401489257812	140362.0	597.2044494628907	808.3774444580076	64.06892395019531	0.18856063918982136	1065.8970655948583	1989.556640625	1797.3973388671875	19432.0	330.93361511230466	4691.5184326171875	1272.9417724609375	1.9006493722723068	58.86982311237932	1003.0419311523438	999.9781494140625	127232.0	907.0338348388673	1107.6202880859375	63.872074127197266	0.1056789979338646	0.051236290484666824	0.400222510099411	0.23041451159585158
sub-5194_ses-7_acq-D1S15_T1w	0.4376644516176847	2.804013792560856	0.49678625968661627	2644.32763671875	4.96313	4.92087	4.99816	4.97036	0.11131327576106849	0.4914755428809724	0.39721118135795913	1.2614872455596924	1.0198930293321609	0.00012944699166436054	0.0034794031976597365	57.14886379161164	12.941149627907123	15.753908029108429	192	256	256	1.0825604236155046	12.337090380788773	8.80409553930412	12.99263581350808	58.234047927952126	62.32692803198006	68.78936625885258	85.80712281662554	1.0	1.0	1.0	15.209370968269084	7.635262295609578	15.097004890441895	12.800707817077637	2204109.0	2.5567755699157715	35.47296371459961	11.546194076538086	-0.2847655610805031	552.0125812062972	924.695068359375	678.6865234375	13020.0	274.1856689453125	2111.998388671874	626.903076171875	0.14312549898507498	57.7956966271705	728.333251953125	726.3868408203125	104804.0	634.3517456054688	828.2337463378904	58.878013610839844	2.913835689496766	61.97076383648516	1011.347412109375	1000.035888671875	119255.0	910.1274047851562	1156.0371337890624	76.9691162109375	0.09463263303041458	0.4328068196773529	0.37591293454170227	0.2185260945223053
sub-5194_ses-7_acq-D1S2_T1w	0.440406979394592	2.687693903975577	0.5013642309386951	2849.822998046875	4.378516666666667	5.38549	3.46237	4.28769	0.11161396232546207	0.505447212381222	0.38293882529331585	1.545069932937622	1.2788855731487274	7.138545131491588e-05	0.002897747401888227	55.688935254034135	12.519380243678842	16.05916926939208	192	256	256	0.7915899951754501	11.291897811855039	8.184668214259112	12.470516835746846	77.09100859751541	63.94614171013349	76.52294614160427	88.53168811716391	1.0	1.0	1.0	19.76644479354317	7.400181185558253	15.103240966796875	12.226739883422852	2215753.0	2.495684862136841	36.44379730224609	12.410643577575684	4.267491444919292	792.8167177076789	1228.0335693359375	870.7918701171875	14502.0	269.7516586303711	3321.2017944335826	1100.0162353515625	0.21335423662680952	63.237952567371586	724.234619140625	722.312255859375	110550.0	621.590463256836	831.2885620117187	63.96701431274414	4.269812720894666	59.06718367381492	1010.9827270507812	1000.0216064453125	101379.0	907.80986328125	1159.7077880859374	80.19047546386719	0.09549625217914581	0.4357822835445404	0.37667304277420044	0.22121217791189765
sub-5198_ses-5_acq-D1S2_T1w	0.6419938258742632	1.8485870923202985	0.5760200714846833	430.96429443359375	3.9225066666666666	4.03649	3.84094	3.89009	0.17031088825760754	0.5892719689852073	0.24041714275718523	1.244995355606079	0.8862005531787873	3.1634071521924216e-05	0.0011029178981029634	34.19046370637391	11.293594928814866	22.629725463156177	192	256	256	1.0774138254787458	8.665911121759798	6.028456212966753	8.342043691661717	47.158900971468064	23.02988077516941	34.0605586052794	31.99289406920072	1.0	1.0	1.0	8.209254984066364	20.47754530412628	40.00038146972656	24.762832641601562	985766.0	5.533258080482483	124.7739200592041	41.21406555175781	-0.4435130691391769	1539.5436135645134	1748.3751220703125	1474.0419921875	34474.0	265.64801025390625	4451.50419921875	1368.1099853515625	1.4199604244445831	78.40444660588997	725.8848876953125	719.8431396484375	173819.0	601.5984802246094	865.5745910644532	83.06582641601562	0.8205284057237066	101.45409699000312	1031.7606201171875	999.9993286132812	24295.0	883.2577087402344	1264.9912231445312	119.87215423583984	0.11875573545694351	0.44237375259399414	0.27793121337890625	0.23910859644084445
sub-5198_ses-7_acq-D1S2_T1w	0.5361112551631754	1.8599016945613116	0.5124379680992511	2362.570068359375	4.303786666666666	4.75783	3.90306	4.25047	0.10578375878114891	0.5287433466612568	0.3654728945575943	1.0547317266464233	0.6857333183288574	0.0	0.004501827135965892	57.65933894175516	12.587244060812255	17.00356311729744	192	256	256	1.342119713616803	9.080752640282315	5.767904315280645	6.880840591942817	172.75756174792633	57.98137860869453	104.76035954979669	83.5421382927692	1.0	1.0	1.0	5.885421985890307	7.8419914886940125	15.19134521484375	12.963495254516602	1123352.0	2.561568021774292	33.44404697418213	9.972951889038086	-1.1712050497956341	2230.8319865331487	2138.014404296875	2067.910400390625	15668.0	259.0576385498047	4732.343334960937	1540.730224609375	0.7933479453504093	71.046001500774	700.0885620117188	694.0379028320312	135691.0	585.0590515136719	836.6893615722656	76.42927551269531	0.8994394852915479	92.98401693901117	1053.6474609375	1000.0005493164062	91682.0	900.4185516357421	1364.35283203125	145.3303680419922	0.10952995717525482	0.4559306204319	0.38288000226020813	0.21705103570331336
sub-5199_ses-5_acq-D1S11_T1w	0.6119038102318611	1.724636086431926	0.4840246615065943	1447.8507080078125	5.000026666666667	5.01986	5.4068	4.57342	0.13550821498685567	0.49151722259862024	0.3729745624145241	1.3423945903778076	0.908271387219429	0.0	0.004512706638752123	51.583535168698724	14.971332915339376	19.1356904097527	192	256	256	0.7076622693500575	10.798233811804382	5.916387640471289	6.243266840259428	51.30614575352738	53.15970623014313	60.08868293833299	75.80019683132846	1.0	1.0	1.0	5.720000230333472	8.642961421401818	16.828290939331055	14.338991165161133	1961972.0	2.860602855682373	36.87690467834471	11.002603530883789	0.847450103901719	573.8882710660434	1121.85302734375	676.8621826171875	16723.0	268.6741424560547	3115.881005859375	956.4476928710938	0.4382554465111137	61.951579774575784	702.528076171875	701.3154907226562	97321.0	597.7206420898438	810.1004638671875	64.94690704345703	0.4352263835629824	120.81629015347455	1061.1951904296875	1000.0027465820312	96514.0	889.6885528564453	1374.8926818847656	160.1721649169922	0.10919845104217529	0.4353889524936676	0.3749397099018097	0.20310916877453794
sub-5199_ses-5_acq-D1S2_T1w	0.5684337872420773	1.8741180834735351	0.5249488380631002	1087.8173828125	4.7818	4.38029	5.37827	4.58684	0.1270021724108579	0.49109000659368435	0.3819078209954578	1.1023017168045044	0.781239914894104	0.0	0.002585431695896685	55.59294823506474	15.16817197170376	18.9913649237141	192	256	256	0.9518514209629112	10.638620612683138	6.188246994729923	6.974268950543721	50.57800932553087	35.69025010848087	45.683969088726656	50.78364783216823	1.0	1.0	1.0	15.996205441463637	12.900378139393206	19.96258544921875	17.523778915405273	1631593.0	2.87490177154541	44.1861213684082	15.064775466918945	-0.008464196273789248	985.5243070898091	1291.906494140625	995.9383544921875	15137.0	268.87111206054686	3350.2301269531245	1046.282470703125	0.3575964969990708	63.29111594648365	703.9300537109375	702.781494140625	100530.0	597.2049499511719	815.2380004882812	66.05912780761719	0.1889932380070749	105.65088200525292	1053.8072509765625	999.9876098632812	90795.0	898.4025329589845	1337.149987792969	143.3816375732422	0.10942336171865463	0.43611207604408264	0.3814548850059509	0.2153778855787705
sub-5199_ses-7_acq-D1S2_T1w	0.6736869832518587	1.5197301738049966	0.4826172355097473	1865.0126953125	5.8706966666666665	5.37989	5.78821	6.44399	0.14038742692786987	0.48045440444968435	0.3791581686224457	1.7247554063796997	1.1079956769943236	0.0	0.0036791833540179997	49.91498533269118	15.515493762332522	19.679639226472286	192	256	256	0.730181783498623	10.093745964819762	5.400322225842106	5.377038929207931	30.92769521015857	52.69657128026904	53.03920472674499	75.49334768980735	1.0	1.0	1.0	8.258443504037192	8.67807399520978	15.873758316040039	14.557806015014648	2166132.0	2.9139820456504824	34.980471801757815	10.61801528930664	7.732236617287034	146.39131415898328	606.2340087890625	409.67474365234375	13948.0	246.0920295715332	1923.7228515624997	561.0384521484375	0.34547179767061564	67.43659264521169	697.4140014648438	698.0298461914062	69535.0	583.9039001464844	808.5774841308594	69.15419006347656	0.4304354735255824	135.99726272928302	1075.082763671875	1000.000732421875	103775.0	884.3627807617188	1446.4276733398435	185.97520446777344	0.12558536231517792	0.4329763948917389	0.3848707675933838	0.2214481081681019
sub-5200_ses-7_acq-D1S2_T1w	0.5212938716614547	2.163669729504906	0.5146358524814997	2019.8372802734375	5.629146666666667	5.54897	5.65503	5.68344	0.11173579180432519	0.49605545419253394	0.39220875400314087	1.1936273574829102	0.9409636288881301	0.0	0.0033241616586615593	47.56448730062956	11.713957058114081	14.614732958517656	192	256	256	0.7022314792015812	12.347775366929797	7.036630036072045	8.059883262084758	22.574793036070172	43.37288475277193	42.53569998410115	61.659422163461365	1.0	1.0	1.0	6.939631698773269	10.625329095873614	17.50507354736328	14.512823104858398	1543968.0	2.4170007705688477	40.3069896697998	12.214373588562012	2.7907249732622033	126.6307349928891	585.3705444335938	366.1292724609375	10448.0	246.220694732666	1875.1078552246092	521.3547973632812	0.34862434721437596	56.170209343783284	702.9342651367188	703.443115234375	110029.0	610.061083984375	794.9973510742187	56.96895980834961	1.0262902953592263	98.4352314741605	1032.9052734375	1000.0233154296875	141568.0	885.2909210205078	1287.2367858886719	124.07373046875	0.13791751861572266	0.4490646719932556	0.37683743238449097	0.2035959763368231
sub-5200_ses-7_acq-D2S9_T1w	0.5151834600135883	2.2115145050377696	0.5391351262224224	745.7814331054688	5.161243333333333	5.13434	5.37838	4.97101	0.11174228791912637	0.49645926120320777	0.3917984508776659	1.4001994132995605	1.0760212421417237	0.0	0.0014721195292581185	48.5329878112505	11.538855733758563	14.247539986320845	192	256	256	0.5628437476347492	11.184526522146536	6.763493278893621	8.543109566899577	18.3126714222131	29.43195823448249	29.908208608783415	41.97999616965466	1.0	1.0	1.0	9.53196201104372	15.606111352265767	29.11914825439453	22.702259063720703	1633990.0	5.0684092998504635	78.28454895019527	25.24224853515625	1.0182762255139517	219.6237783949921	863.4773559570312	436.2291564941406	11606.0	246.5454330444336	2280.1563720703125	775.011474609375	0.3748582031357284	61.96904451018196	701.2584838867188	701.103515625	118891.0	599.0523376464844	802.2234497070312	62.68486785888672	1.5190628529649013	92.0238636895328	1027.95654296875	1000.0123901367188	129997.0	886.0694213867188	1265.5884521484375	117.05439758300781	0.12328767776489258	0.4451847970485687	0.38200581073760986	0.20999004224740747
sub-5200_ses-9_acq-D1S2_T1w	0.5534664939640046	1.682917470916516	0.49699319440615497	1291.3927001953125	5.530653333333333	5.28599	5.86822	5.43775	0.11880151879031743	0.4915113636114958	0.38968711759818675	1.0666639804840088	0.7337746977806089	0.00037380496941505164	0.0011797249019617354	44.09326206068967	11.398345164544658	14.373128927691177	192	256	256	0.5267381230935474	10.983713765928817	5.780171941021369	5.830063934041743	17.63884569846287	30.366561292090992	30.690194691729342	44.06517708463416	1.0	1.0	1.0	18.650470281543903	14.868194106232647	25.599178314208984	17.699750900268555	2779732.0	2.544783353805542	80.11568107604975	27.665485382080078	1.8856067340794036	174.1556739844703	770.3740844726562	400.3102111816406	11503.0	232.28560485839844	2400.656762695312	759.946533203125	2.8557368189900636	57.5673429468483	689.8768310546875	689.1632690429688	90210.0	590.3983184814454	788.555453491211	62.74375534057617	2.5280447636836483	114.49844467065503	1054.3564453125	1000.0507202148438	127009.0	877.9585937500001	1430.3833740234372	171.53273010253906	0.12452702224254608	0.4362286925315857	0.3794756829738617	0.1874700115339865
sub-5201_ses-7_acq-D1S2_T1w	0.5122403361881556	2.354293084043374	0.49964487506257327	2242.8720703125	5.285586666666666	5.04927	5.47298	5.33451	0.1174202345811607	0.4816636648920429	0.40091610052679644	1.474286675453186	1.1950794458389278	0.00010491826634760157	0.0018007357109332755	47.83477055920111	12.728083394068797	15.756650026832997	192	256	256	0.7207001411909028	12.44019865969987	7.5760360645811	9.567209392852526	24.95930781081	45.02323108902248	44.266580304790914	62.81720201454024	1.0	1.0	1.0	8.594914959278029	10.429099670163813	19.267580032348633	16.308460235595703	2366305.0	2.322968339920044	48.43827819824219	15.235803604125977	10.171683590741454	147.5160476565639	613.2164306640625	397.32659912109375	9142.0	248.00431518554686	1683.3964721679686	551.2762451171875	0.24141839152750633	56.82391530243102	715.9049682617188	716.7236938476562	77181.0	619.7494506835938	807.963623046875	57.61315155029297	1.6560623060978896	88.2741940039727	1022.697509765625	999.9854736328125	140689.0	893.9569335937499	1225.747802734375	104.52179718017578	0.13147658109664917	0.4435441493988037	0.38763049244880676	0.20853389932052838
sub-5201_ses-7_acq-D1S9_T1w	0.5183759955957529	2.168255969966162	0.49945779043577804	2006.603515625	5.690493333333333	5.59104	5.60426	5.87618	0.12469208916808823	0.4736019722014635	0.4017059386304483	1.334120273590088	1.099562335014343	0.0	0.0020743262959335216	44.2566584330729	12.83078904511802	15.86443308624796	192	256	256	1.016873132006416	12.823791917513974	7.52169469823	8.724419045169611	25.102689916714876	47.53875448127257	46.17713708300412	65.88996685102491	1.0	1.0	1.0	10.016847679658925	9.942885220192565	18.177616119384766	15.54802131652832	2221465.0	2.264156627655029	44.115719604492156	14.010831832885742	7.564948329906317	129.3163679239144	498.5469055175781	380.97894287109375	8665.0	244.4161315917969	1548.4921875	374.63568115234375	0.14717929543638597	55.737391569667544	719.5805053710938	721.4869995117188	66549.0	624.2604125976562	808.115478515625	56.261173248291016	1.871235876904457	88.63706234480567	1028.420654296875	1000.0	146879.0	893.6462951660156	1261.02841796875	114.62042236328125	0.1347079575061798	0.43854525685310364	0.38156479597091675	0.20512375907483538
sub-5201_ses-7_acq-D2S13_T1w	0.5087440924663718	2.2462804603393365	0.49502370910404864	2276.701171875	5.670849999999999	5.82662	5.28865	5.89728	0.12159571548527565	0.472750179913341	0.40565410460138335	1.2837260961532593	1.028036367893219	0.0	0.0026907305624628945	45.55661897056417	12.786415127815268	15.564856957087127	192	256	256	0.8423509745320779	12.426619147936506	7.831068641157446	10.224235801003754	23.4245264129773	45.219006150608685	43.21548902555273	61.00293451307219	1.0	1.0	1.0	8.631881983012786	10.739388580703164	17.164325714111328	14.573246955871582	2667762.0	2.477281332015991	38.69326133728026	11.981654167175293	3.0354429010197306	111.49901206658147	558.8916015625	383.9888916015625	12360.0	262.1825241088867	1774.6394531249998	455.8353576660156	-0.035186751595306376	60.22809089190625	740.7133178710938	741.257080078125	71936.0	641.1178283691406	836.9236755371094	59.65032958984375	1.2774650654596726	71.4041643169877	1024.968505859375	999.9967041015625	151252.0	906.9414672851562	1228.792803955078	97.8061752319336	0.1367955505847931	0.4453565776348114	0.39472076296806335	0.2140246824747151
sub-5201_ses-7_acq-D2S2_T1w	0.4851531974529279	2.342770502150357	0.49555194014954507	1875.172119140625	5.748583333333333	6.60812	4.22841	6.40922	0.11718277312056748	0.4882324915543613	0.39458473532507116	1.096156120300293	0.8808973968029024	0.0	0.0021078293493783555	47.03879609711413	12.362371864629601	15.654364518287805	192	256	256	0.40167714264708454	11.747307980951327	7.393075714941932	10.030242021227386	23.270033703079008	41.44384171412576	40.66785642940553	57.28969387101183	1.0	1.0	1.0	6.3413260655315415	11.435660590631977	19.59482765197754	15.551253318786621	2738937.0	2.6570281982421875	46.624405670166006	14.378085136413574	9.35664507511345	156.30377324207177	837.2473754882812	406.1875	11540.0	251.42141571044922	2292.494848632807	1011.1849975585938	0.538966639896802	60.97952697726212	724.441162109375	723.4183959960938	86499.0	625.4535522460938	825.1555908203125	61.581275939941406	2.062911762575224	73.2116739613688	1022.0311279296875	1000.013916015625	131886.0	900.6595153808594	1229.5641479492188	99.69950103759766	0.1275196671485901	0.44842490553855896	0.3945298492908478	0.2082069629920903
sub-5201_ses-9_acq-D1S2_T1w	0.5012354541862518	2.3406558153349932	0.4851093328017103	2595.09765625	5.359923333333334	5.29027	5.29999	5.48951	0.12556596258335123	0.473490210825251	0.4009438265913977	1.244308352470398	0.9650443971157073	0.0	0.002753360775442549	44.44458756484774	12.854812794008579	15.884771362433357	192	256	256	1.0176407662872624	13.182680765640127	7.852733055632584	9.35787763497036	25.82734913047585	49.80091475931433	48.32991921064744	69.36149374215213	1.0	1.0	1.0	9.59849356325201	9.445279526502798	14.78432559967041	13.119051933288574	1882335.0	2.1981441974639893	35.522954940795884	11.420154571533203	7.006233441486652	120.65218498237715	486.8878479003906	372.35992431640625	8681.0	245.7785186767578	1617.9095458984375	365.8840026855469	0.16905160901609184	53.67872454873233	717.5509033203125	717.9933471679688	64957.0	626.6833984375	805.3714965820313	54.4644775390625	1.214662577033935	87.67478256016281	1025.4080810546875	1000.0035400390625	141882.0	894.9650207519531	1241.180419921875	106.8618392944336	0.14074012637138367	0.4423440396785736	0.3870452344417572	0.19352958528309647
sub-5204_ses-7_acq-D1S2_T1w	0.5057505440661098	2.1402448038359467	0.4952198267193318	1558.811279296875	4.915213333333333	4.93507	5.38797	4.4226	0.11300114325196954	0.5706201798367347	0.31637867691129573	1.3112738132476807	0.9282126873731613	0.0002800019969134664	0.0021517753568234587	46.523103493101075	10.778705785586723	16.842326157763228	192	256	256	1.933636222901079	10.104261236073476	6.904232532732219	8.674800139222102	130.90413072394213	37.94782624188551	74.11544893918754	53.49438985173497	1.0	1.0	1.0	11.683620589118846	12.247257543483567	20.260364532470703	16.777774810791016	2552582.0	2.7282052397727967	47.20035343170164	14.872393608093262	-1.2936916968946155	1474.2777834906626	2172.0126953125	2447.1494140625	19899.0	298.2074066162109	3925.6513671874995	1265.536865234375	0.4775867533983078	68.71323767076571	711.9091796875	709.4046630859375	171575.0	599.960760498047	828.4523620605469	70.20825958251953	0.8402065965347876	78.27341584341463	1039.7998046875	1000.035400390625	71781.0	913.6666259765625	1277.2742919921875	115.27970886230469	0.10124517977237701	0.4450709819793701	0.3436984419822693	0.20556228036885243
sub-5205_ses-5_acq-D1S2_T1w	0.47406035949905223	2.195276905812293	0.530371603374399	1283.2044677734375	5.832543333333334	4.06332	6.5824	6.85191	0.10918397197073962	0.49831485462970876	0.3925011733995516	1.5712262392044067	1.2492344677448268	0.0014487215356584757	0.0016106542321941036	49.12867194784639	11.247714180203443	13.932301892543682	192	256	256	1.092737459777559	10.561876019661112	6.907847538441293	9.068929135885208	62.22234151353235	36.6480711052217	50.13743653868466	51.541896997299936	1.0	1.0	1.0	29.858013678893776	12.710854934617672	25.293922424316406	19.613969802856445	2689181.0	2.8424415588378906	69.94890594482422	25.217037200927734	-0.7819184186943566	1223.8491298165493	1460.985595703125	1207.228271484375	15815.0	292.5594940185547	3532.032006835935	1104.7393798828125	0.4494964148147633	63.171668013840375	710.9786376953125	711.0402221679688	147955.0	598.2223571777344	820.8829711914061	67.3211669921875	5.557457825188131	73.81646961123344	1024.5748291015625	1000.0079345703125	137020.0	901.8449829101563	1243.307208251953	110.26707458496094	0.10281926393508911	0.44117608666419983	0.3974209725856781	0.2040358656948115
sub-5205_ses-5_acq-D1S8_T1w	0.4777833366965398	2.0733591072632422	0.5222550875182723	1423.2059326171875	5.69658	4.24222	6.02713	6.82039	0.11027242820407954	0.5028025877886038	0.38692498400731673	1.1354159116744995	0.8569681197404861	0.0	0.003500976020866219	49.71062301554269	11.323303065974198	14.251246774200942	192	256	256	1.340831766459864	9.923901823834052	6.4270267489694675	8.016346656614486	99.0722578609852	52.13020607202466	75.17367410019169	74.3185583675652	1.0	1.0	1.0	39.459794340949834	8.815664637934875	17.957338333129883	14.568181991577148	1383941.0	2.882037878036499	37.65953063964844	13.340926170349121	-0.7807968745525082	1349.6951280883152	1375.8643798828125	1333.138916015625	15488.0	275.74927215576173	3168.2483886718746	994.2305297851562	0.8104533745454456	64.88656026499392	699.165771484375	701.4759521484375	150791.0	576.296142578125	808.2536010742188	70.68526458740234	6.415707498099145	77.76594311139684	1028.7540283203125	1000.0474853515625	130336.0	895.9230651855469	1275.898193359375	124.75054931640625	0.10129012912511826	0.45084348320961	0.40412867069244385	0.20008758920469072
sub-5207_ses-5_acq-D1S2_T1w	0.5290958146712438	2.0256160912945775	0.5045813856131193	1503.3038330078125	5.0783933333333335	4.36131	5.96082	4.91305	0.11297241478141225	0.48783414386393836	0.3991934413546494	1.291157603263855	1.0533251434564588	0.0	0.0014278079621025208	50.493683171905516	12.421202012698501	15.11652082429791	192	256	256	0.9276368486059287	10.14242950670358	6.435456728058889	8.23630382886716	57.84764660192697	36.96687339562659	48.887170871017986	51.84699261550041	1.0	1.0	1.0	48.95381074349435	12.636682123318744	22.95215606689453	17.14817237854004	2984550.0	2.923961269855499	58.77256298065184	19.794687271118164	-0.3384580990829984	1122.893433850043	1465.2518310546875	1115.8017578125	12626.0	272.9560546875	3905.3890991210938	1202.795654296875	0.1943363180876001	68.90797399731747	711.2724609375	713.040283203125	112808.0	591.3391571044922	822.90927734375	70.30239868164062	2.143288037858981	82.95156697813101	1032.046875	1000.057373046875	123232.0	896.5680419921875	1294.0464721679687	121.42015838623047	0.11701658368110657	0.44031399488449097	0.40932777523994446	0.21288208128162817
sub-5207_ses-5_acq-D1S9_T1w	0.5383104915023051	1.8373092622552747	0.3919009229142429	2369.8857421875	5.036623333333334	4.60458	5.37636	5.12893	0.12168152828017173	0.48185493138463015	0.39646354033519815	1.7353156805038452	1.381484597921372	9.710442023696508e-05	0.0030142296737962937	47.156269748126746	12.50768087489879	15.171423311073205	192	256	256	0.8083004750599742	10.33532018616695	6.299119920287687	7.753739099636138	46.84470182842314	41.55311801394589	48.46994745408431	57.0120225198839	1.0	1.0	1.0	1361.476161272067	11.490980197221326	17.24344253540039	15.840523719787598	5642605.0	2.665083646774292	38.86478118896482	13.187681198120117	0.7947925044992279	712.6946867476079	1189.4442138671875	821.6480712890625	16372.0	278.68439025878905	3445.5440185546868	1016.4821166992188	0.1899101308566724	68.8411917440669	727.86669921875	728.8345947265625	105243.0	607.2550231933594	840.87470703125	70.51848602294922	2.0505362170521586	77.1198383848264	1042.5137939453125	999.9811401367188	128917.0	911.7475830078125	1331.4622802734375	128.96710205078125	0.11838681250810623	0.4409264326095581	0.4054737091064453	0.205289410796752
sub-5207_ses-7_acq-D1S2_T1w	0.7357528354311972	1.4050520545220841	0.5984249825090072	285.0367431640625	5.370806666666667	4.89797	4.45192	6.76253	0.42235020821421054	0.1141972926732983	0.46345249911249115	1.0371772050857544	0.6268026947975158	0.0	0.0013171721969360533	13.11730450480886	46.955628945653885	12.27493946862898	192	256	256	6.558334579530113	2.368817653101041	6.354273434311101	10.135668070302149	10.432850489311367	39.94537769348284	22.160275429256398	16.102598104974977	1.0	1.0	1.0	4.481362942723338	40.685581968467204	64.20121765136719	41.20378875732422	1960221.0	6.790025234222412	198.92578125	64.55595397949219	0.8304602745045382	95.8225794201631	643.5117797851562	647.9057006835938	111018.0	474.84803771972656	794.0410186767577	98.7907485961914	-0.06627169671231137	999.747705405594	2547.78955078125	2480.706298828125	37751.0	757.9816284179688	4413.238525390625	1047.2200927734375	1.4365761101827923	89.67806917596342	1008.0127563476562	1000.010986328125	145577.0	860.995654296875	1177.6026367187499	98.66222381591797	0.11930228024721146	0.043471600860357285	0.45082223415374756	0.23923894228843984
